DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-03 01:00:00-04:00,98.83899688720705,98.93900299072266,98.8290023803711,98.85700225830078,98.85700225830078,0,0.0,0.0,0.00018216869515863543,98.85639953613281,98.76529922485352,98.77204971313476,1.0000060969463869,1.000928494462802,1.0008600868911068,0.0007455096653120726,0.000749212411383079,0.0007228153928183218,0.0,,0.0011127245196465181,0.0010561271171437747,56.24284469294375,-0.07960194514113539,-0.12372701457407442,1,1,0,0
2025-06-03 02:00:00-04:00,98.85700225830078,98.90899658203124,98.78199768066406,98.80500030517578,98.80500030517578,0,0.0,0.0,-0.0005260320658836415,98.85159912109376,98.77719955444336,98.77029991149902,0.9995285982590844,1.0002814490677792,1.0003513241704018,0.0005136239983321469,0.0007826903797514158,0.0007234822010745978,0.0,,0.0012853489294561604,0.0010096391977743925,46.813642913063866,-0.07373615727195215,-0.11372884311364996,2,1,0,0
2025-06-03 03:00:00-04:00,98.80500030517578,98.89600372314452,98.76499938964844,98.89099884033205,98.89099884033205,0,0.0,0.0,0.000870386467189288,98.85919952392578,98.7963996887207,98.77314987182618,1.0003216626936027,1.0009575161838833,1.0011931275722077,0.000658773727104494,0.0008178997982221675,0.0007500231567792742,0.0,,0.0013247346576769562,0.0010924895410931942,52.88149027402211,-0.06143987454102273,-0.10327104939912451,3,1,0,0
2025-06-03 04:00:00-04:00,98.88999938964844,98.95899963378906,98.875,98.91500091552734,98.91500091552734,0,0.0,0.0,0.00024271243567941525,98.8613998413086,98.81699981689454,98.77845001220703,1.0005421840506485,1.0009917433115192,1.0013823956875556,0.0006236617882865478,0.0008173290908959395,0.0007484000376798895,0.0,,0.0008492102614526339,0.0010762868039375954,63.48368794029152,-0.04919116985610117,-0.09245507349051986,4,1,0,0
2025-06-03 05:00:00-04:00,98.91600036621094,98.98799896240234,98.86399841308594,98.91200256347656,98.91200256347656,0,0.0,0.0,-3.0312409877497615e-05,98.8760009765625,98.84940032958984,98.78474998474121,1.0003641084445012,1.000633309192347,1.0012881803998595,0.0005045033356187935,0.0006555973502402071,0.0007456840549822381,0.0,,0.001253645119932024,0.0011651326976328583,67.1211631054606,-0.03927320800036682,-0.08181870039248926,5,1,0,0
2025-06-03 06:00:00-04:00,98.91100311279295,99.04000091552734,98.90899658203124,99.03399658203124,99.03399658203124,0,0.0,0.0,0.0012333591009481282,98.9113998413086,98.8838996887207,98.80109977722168,1.0012394601726327,1.0015179103350802,1.0023572288702727,0.0007025638562536605,0.0006829913211891356,0.000760178145057104,0.0,,0.0013228218391408172,0.0012071521615317183,70.9635906185084,-0.021323450685827083,-0.06971965045115683,6,1,0,0
2025-06-03 07:00:00-04:00,99.03399658203124,99.11799621582033,99.0260009765625,99.08300018310548,99.08300018310548,0,0.0,0.0,0.0004948159497295546,98.96699981689453,98.90929946899413,98.8178497314453,1.0011721115768446,1.0017561616050652,1.0026832242593902,0.0005007787203180488,0.0005764482599417694,0.0007617575648314822,0.0,,0.0009284664280231666,0.0011357756612451193,72.17073373937757,-0.0031081290983081544,-0.05639734618058709,7,1,0,0
2025-06-03 08:00:00-04:00,99.08300018310548,99.1969985961914,99.0540008544922,99.16300201416016,99.16300201416016,0,0.0,0.0,0.0008074223722216445,99.02140045166016,98.94029998779297,98.83314971923828,1.0014300096934008,1.002250872762612,1.0033374661827423,0.0004918024390379418,0.0006020034050398006,0.0007453317348309069,0.0,,0.0014420473240491945,0.001159238194519567,74.25194592961486,0.017580466904149716,-0.04160178356363973,8,1,0,0
2025-06-03 09:00:00-04:00,99.16200256347656,99.19300079345705,99.06900024414062,99.14600372314452,99.14600372314452,0,0.0,0.0,-0.0001714176726236305,99.06760101318359,98.9645004272461,98.84845008850098,1.0007914061626515,1.0018340242724901,1.003010200305388,0.0005828515873117228,0.0006153902044702022,0.0007453177200666235,0.0,,0.0012506863076668206,0.0012395334037624043,83.53369448498867,0.032233144649580936,-0.026834797920995593,9,1,0,0
2025-06-03 10:00:00-04:00,99.14600372314452,99.3280029296875,99.0979995727539,99.11199951171876,99.11199951171876,0,0.0,0.0,-0.0003429710744641268,99.10760040283203,98.99180068969727,98.86875,1.000044387200062,1.001214230079502,1.0024603275728554,0.0006610417266205584,0.0005706161138063372,0.0006676493277030332,0.0,,0.0023206408716070622,0.0014529325540974121,77.6465776321373,0.04063324689987269,-0.013341188956821933,10,1,0,0
2025-06-03 11:00:00-04:00,99.11199951171876,99.27100372314452,99.10399627685548,99.25599670410156,99.25599670410156,0,0.0,0.0,0.00145287344713263,99.1520004272461,99.03170013427734,98.89849967956543,1.0010488570720444,1.0022648966898486,1.0036147871372612,0.0007332223756814815,0.0006786546322491413,0.000703592855718271,0.0,,0.0016825930103438558,0.00152488678833802,77.76278571090504,0.05823842206177687,0.0009747332468978329,11,1,0,0
2025-06-03 12:00:00-04:00,99.25599670410156,99.30899810791016,99.1790008544922,99.25700378417967,99.25700378417967,0,0.0,0.0,1.0146289509460615e-05,99.18680114746094,99.07690048217773,98.92705001831055,1.0007077820426364,1.001817813245322,1.003335324017122,0.0007571564538230738,0.0006153178055443938,0.0007065534430439794,0.0,,0.0013097035822340073,0.0016011342191801878,77.07758059618703,0.07144830161280424,0.01506944692007912,12,1,0,0
2025-06-03 13:00:00-04:00,99.25599670410156,99.25700378417967,99.18499755859376,99.1989974975586,99.1989974975586,0,0.0,0.0,-0.0005844049730455714,99.19400024414062,99.10770034790039,98.95205001831054,1.0000503785854555,1.0009211912831972,1.002495627722744,0.000802021575657518,0.0006756617835335006,0.0007325959816680118,0.0,,0.0007258765451503805,0.001457900063400425,69.58763918167003,0.07635641459364706,0.027326840454792715,13,1,0,0
2025-06-03 14:00:00-04:00,99.1989974975586,99.26399993896484,99.1989974975586,99.22699737548828,99.22699737548828,0,0.0,0.0,0.0002822596864486826,99.21019897460937,99.13889999389649,98.9779499053955,1.0001693213102336,1.0008886257724992,1.0025161914378993,0.0007930920304810254,0.000675331888846731,0.0007317419736471368,0.0,,0.0006550882635324742,0.0013387804545735558,77.09429926322102,0.08156525216465127,0.038174522796764435,14,1,0,0
2025-06-03 15:00:00-04:00,99.22799682617188,99.3010025024414,99.22000122070312,99.29000091552734,99.29000091552734,0,0.0,0.0,0.0006349435305459394,99.2457992553711,99.17669982910157,99.0130500793457,1.0004453756278642,1.001142416380269,1.0027971144809669,0.0007566876414326492,0.0006702644171992263,0.0006458690966320488,0.0,,0.0008158050255956233,0.0010378132853712681,78.44869055624989,0.08974265510636315,0.04848814925868418,15,1,0,0
2025-06-03 16:00:00-04:00,99.29000091552734,99.29299926757812,99.24199676513672,99.27300262451172,99.27300262451172,0,0.0,0.0,-0.00017119841735213637,99.24920043945312,99.2006004333496,99.04225006103516,1.0002398224363844,1.0007298563803628,1.00232983967281,0.00046039805867092103,0.0006170172194807925,0.0006358995513893223,0.0,,0.0005137600464681936,0.0008040466925961356,82.23097924454382,0.0937707549423692,0.057544670395421195,16,1,0,0
2025-06-03 17:00:00-04:00,99.2699966430664,99.2699966430664,99.22200012207033,99.23300170898438,99.23300170898438,0,0.0,0.0,-0.0004029385076488312,99.24440002441406,99.2156005859375,99.06245002746581,0.9998851490318156,1.000175386964793,1.0017216582213673,0.0005010919220443536,0.0006408738424033372,0.0005957145517736201,0.0,,0.0004836749888594171,0.0006388409739212175,75.14669403698672,0.09266710481752227,0.06456915727984142,17,1,0,0
2025-06-03 18:00:00-04:00,99.23300170898438,99.26200103759766,99.23300170898438,99.25,99.25,0,0.0,0.0,0.00017129675332672178,99.25460052490234,99.22430038452148,99.08230018615723,0.9999536492527499,1.0002590052575722,1.0016925304875612,0.0004033983347289699,0.0005987143085971922,0.0005956850946018652,0.0,,0.0002921846711665617,0.0005521025991244539,74.88805489279548,0.0921023753078174,0.07007580088543662,18,1,0,0
2025-06-03 19:00:00-04:00,99.177001953125,99.18499755859376,99.15299987792967,99.16400146484376,99.16400146484376,0,0.0,0.0,-0.0008664839814230829,99.24200134277343,99.22610015869141,99.09530029296874,0.9992140436823692,0.9993741697623072,1.0006932838557623,0.0005688740939218506,0.0006684446038141946,0.0006360081747124865,0.0,,0.0003226743595601569,0.0004856198183299903,66.666330155481,0.08375004171932687,0.07281064905221467,19,1,0,0
2025-06-03 20:00:00-04:00,99.16400146484376,99.20999908447266,99.13600158691406,99.18900299072266,99.18900299072266,0,0.0,0.0,0.00025212300340426985,99.2218017578125,99.23380050659179,99.11280059814453,0.9996694399163412,0.9995485659559501,1.0007688451150432,0.0004550911391884691,0.0006591277223551285,0.0006085698944276711,0.0,,0.0007460252177906747,0.0004716638567690007,61.76038144302577,0.07824619789509768,0.07389775882079128,20,1,0,0
2025-06-03 21:00:00-04:00,99.18900299072266,99.28299713134766,99.08100128173828,99.13800048828124,99.13800048828124,0,0.0,0.0,-0.0005141951315529303,99.1948013305664,99.22200088500976,99.12685050964356,0.9994273808554152,0.9991534095666356,1.0001124819217029,0.00047445534697150094,0.00046939467290650974,0.0006278694021192515,0.0,,0.0020375219251396164,0.0007764162325032852,54.16027042695037,0.06897379930282455,0.07291296691719794,21,1,0,0
2025-06-03 22:00:00-04:00,99.13800048828124,99.24400329589844,99.11799621582033,99.2239990234375,99.2239990234375,0,0.0,0.0,0.0008674628773295279,99.19300079345703,99.21870040893555,99.14780044555664,1.0003125042062697,1.0000534033854518,1.0007685352326368,0.0006817218772969482,0.0005642741486189084,0.000627139938750389,0.0,,0.0012699254345548692,0.0009336663216423756,54.57238599043725,0.06778335532881385,0.07188704459952112,22,1,0,0
2025-06-03 23:00:00-04:00,99.2239990234375,99.30799865722656,99.18099975585938,99.28800201416016,99.28800201416016,0,0.0,0.0,0.0006450353881377602,99.20060119628906,99.2276008605957,99.16765060424805,1.0008810512922008,1.0006087132314054,1.0012136156214126,0.0007446202575644241,0.0005647476465535035,0.0006166206909702898,0.0,,0.0012790961525147347,0.0011310486179120101,59.94358239304709,0.07118386307709557,0.07174640829503602,23,1,0,0
2025-06-04 00:00:00-04:00,99.29199981689452,99.33100128173828,99.21099853515624,99.31999969482422,99.31999969482422,0,0.0,0.0,0.00032227137232054837,99.23180084228515,99.2369010925293,99.18790054321289,1.0008888164055316,1.0008373760302878,1.0013318071144552,0.0005257633697076802,0.000566401782287538,0.0006171635518230443,0.0,,0.001208243525480992,0.0013081624510961772,64.60648259463859,0.07558938796016434,0.07251500422806169,0,2,0,0
2025-06-04 01:00:00-04:00,99.31999969482422,99.39199829101562,99.28500366210938,99.33899688720705,99.33899688720705,0,0.0,0.0,0.00019127257794204766,99.26179962158203,99.24180068969727,99.20925025939941,1.0007777137420368,1.0009793876857764,1.0013078077645823,0.0005282676509381131,0.0005358593431640866,0.0006147103427694042,0.0,,0.0010770657270450941,0.001374370552947061,57.069702623149816,0.079695038034032,0.07395101098925576,1,2,0,0
2025-06-04 02:00:00-04:00,99.33899688720705,99.38400268554688,99.21099853515624,99.21199798583984,99.21199798583984,0,0.0,0.0,-0.0012784395388187875,99.27659912109375,99.23570022583007,99.21815032958985,0.9993492813429768,0.9997611520860307,0.9999379917512112,0.000841372722682268,0.0006812036774021764,0.0006513261371485301,0.0,,0.001743782545487406,0.0013156226770166192,46.84393549199294,0.07187254341754112,0.07353531747491283,2,2,0,0
2025-06-04 03:00:00-04:00,99.21199798583984,99.21499633789062,99.06900024414062,99.16899871826172,99.16899871826172,0,0.0,0.0,-0.00043340793907065134,99.26559906005859,99.22929992675782,99.22245025634766,0.9990268497575033,0.9993923044046404,0.999461295927002,0.0007611740368782165,0.0006829676360988856,0.0006540270893997427,0.0,,0.0014721948959550723,0.0013560765692966596,47.85108419923155,0.06149460700061127,0.07112717538005252,3,2,0,0
2025-06-04 04:00:00-04:00,99.16899871826172,99.2020034790039,99.03500366210938,99.06300354003906,99.06300354003906,0,0.0,0.0,-0.0010688338048444601,99.22059936523438,99.21060028076172,99.2174503326416,0.9984116622334118,0.9985122886031839,0.9984433505186362,0.0007206104179922567,0.0007451902855677624,0.0006729854567204453,0.0,,0.0016857939990385375,0.0014374161386014202,39.43329622915906,0.04420749610088137,0.06574323952421829,4,2,0,0
2025-06-04 05:00:00-04:00,99.06300354003906,99.2040023803711,99.06199645996094,99.19000244140624,99.19000244140624,0,0.0,0.0,0.0012820013206629177,99.19459991455078,99.21320037841797,99.21965026855469,0.9999536519815746,0.9997661809424225,0.9997011899652115,0.0010371723060902227,0.0008325405878459711,0.0007348402069112216,0.0,,0.0014316555793417018,0.001482098549373562,44.04762978698392,0.040290640683963375,0.0606527197561673,5,2,0,0
2025-06-04 06:00:00-04:00,99.19000244140624,99.26100158691406,99.17400360107422,99.21900177001952,99.21900177001952,0,0.0,0.0,0.0002923614063867763,99.17060089111328,99.21620025634766,99.22500038146973,1.0004880567272088,1.0000282364539723,0.9999395453622862,0.0010491207610436543,0.0008338482924698613,0.0007319390825306837,0.0,,0.0008768278685316452,0.0014420509776708725,46.830897551816086,0.03907606346770365,0.05633738849847458,6,2,0,0
2025-06-04 07:00:00-04:00,99.21900177001952,99.24700164794922,99.1750030517578,99.23699951171876,99.23699951171876,0,0.0,0.0,0.0001813941017161369,99.17560119628907,99.22610015869141,99.22405052185059,1.0006190868992886,1.0001098436097955,1.000130502532401,0.0008773967977263348,0.0008120854533168562,0.0006552636276955572,0.0,,0.00072552169599725,0.0012383988077728412,50.24083530151173,0.03911487765071797,0.05289288632892326,7,2,0,0
2025-06-04 08:00:00-04:00,99.23699951171876,99.23899841308594,98.96099853515624,98.96499633789062,98.96499633789062,0,0.0,0.0,-0.002740945163260622,99.13480072021484,99.20019989013672,99.20945014953614,0.9982871364940406,0.9976290012267457,0.9975359825976552,0.0015470367722572281,0.0011602710896520304,0.0008956254196103765,0.0,,0.0028090727854982417,0.0015057743856814751,36.86608720245227,0.017001275188789577,0.04571456410089652,8,2,0,0
2025-06-04 09:00:00-04:00,98.96499633789062,99.09300231933594,98.93699645996094,99.04900360107422,99.04900360107422,0,0.0,0.0,0.0008488583468115873,99.13200073242187,99.17630004882812,99.20195045471192,0.999162761462147,0.998716463029058,0.9984582273540324,0.0015804690843313324,0.0011795800381795333,0.0009158897263540783,0.0,,0.0015750371402353822,0.001483623013920844,44.69077351902532,0.00618349053820566,0.03780834938835835,9,2,0,0
2025-06-04 10:00:00-04:00,99.04900360107422,99.04900360107422,98.7229995727539,98.74500274658205,98.74500274658205,0,0.0,0.0,-0.0030691964930466,99.04300079345703,99.11880035400391,99.1778507232666,0.996991225583962,0.9962287920547178,0.9956356386680296,0.0018536521958225057,0.0014551948326683582,0.0011288667114853147,0.0,,0.00330147368730107,0.0018575866355127174,33.7004256879688,-0.026613229273735328,0.024924033655939613,10,2,0,0
2025-06-04 11:00:00-04:00,98.74400329589844,98.84500122070312,98.73899841308594,98.78299713134766,98.78299713134766,0,0.0,0.0,0.00038477273491110964,98.95579986572265,99.06320037841797,99.15250053405762,0.998253738188065,0.9971714698697403,0.9962733829129902,0.0018688801532960597,0.001467814430074361,0.001119979560116864,0.0,,0.0010730875828381676,0.0018968385783740224,36.84189685965359,-0.04897448927100356,0.010144329070550975,11,2,0,0
2025-06-04 12:00:00-04:00,98.78299713134766,98.79900360107422,98.6729965209961,98.6760025024414,98.6760025024414,0,0.0,0.0,-0.0010831279877445699,98.84360046386719,99.00960083007813,99.12265052795411,0.9983044126211585,0.996630646676283,0.9954939862570893,0.0017725844520085014,0.0014584642503585904,0.0011348383481153826,0.0,,0.0012769779569759868,0.0020071298305697695,29.999944279823467,-0.0744710651899112,-0.006778749781541465,12,2,0,0
2025-06-04 13:00:00-04:00,98.677001953125,98.75800323486328,98.677001953125,98.75499725341795,98.75499725341795,0,0.0,0.0,0.0008005467284164514,98.80160064697266,98.96820068359375,99.09875030517578,0.9995283133749905,0.997845738038045,0.9965312069960596,0.001673716665235432,0.0015194667264962515,0.0011607561996103495,0.0,,0.0008202246366370868,0.0016093602007975385,30.757662529779253,-0.0872967663069204,-0.02288235308661726,13,2,0,0
2025-06-04 14:00:00-04:00,98.75499725341795,98.79399871826172,98.72799682617188,98.78700256347656,98.78700256347656,0,0.0,0.0,0.0003240880051516015,98.74920043945312,98.9406005859375,99.0756004333496,1.0003828094187621,0.9984475733768411,0.9970870944146618,0.0015882450567343118,0.0015169383419050995,0.0011641088730312101,0.0,,0.000668123238656154,0.0014279774204816928,30.7580439609104,-0.09379742744988562,-0.037065367959270935,14,2,0,0
2025-06-04 15:00:00-04:00,98.78600311279295,98.86499786376952,98.7760009765625,98.86399841308594,98.86399841308594,0,0.0,0.0,0.0007794127528051309,98.7729995727539,98.90800018310547,99.06060028076172,1.0009212926682964,0.9995551242575113,0.9980153374084292,0.0007719892942359488,0.0014670170479425125,0.0011751029222226903,0.0,,0.0009001951027224198,0.0009477217035659628,33.54112138866479,-0.09167950242874667,-0.04798819485316609,15,2,0,0
2025-06-04 16:00:00-04:00,98.86399841308594,98.8759994506836,98.78600311279295,98.81099700927734,98.81099700927734,0,0.0,0.0,-0.0005361041901940089,98.77859954833984,98.86719970703125,99.04169998168945,1.0003279805654832,0.9994315334315077,0.9976706480961579,0.0008363226541371659,0.0014513890122757396,0.001174094835050063,0.0,,0.0009107927317258977,0.0009152627333435089,35.35410950708048,-0.0932034110175124,-0.057031238086035364,16,2,0,0
