DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-04 09:30:00-04:00,116.80999755859376,116.83000183105467,116.20999908447266,116.58999633789062,116.58999633789062,50258,0.0,0.0,0.0,-0.0002573007030074459,116.61999969482422,116.44659957885742,116.08579940795899,0.9997427254586512,1.00123143792564,1.0043433127264751,0.0006349054821020571,0.0017961589593731245,0.0027233995491705598,37373.2,1.3447604165551788,0.005317803980241846,0.002744114001164528,77.33684074736058,0.2504987539167729,0.19431754909281293,9,2,0,0
2025-06-04 10:30:00-04:00,116.58499908447266,116.63999938964844,116.23999786376952,116.2699966430664,116.2699966430664,71001,0.0,0.0,0.0,-0.002744658245779741,116.53799896240234,116.44459915161133,116.1332992553711,0.9977003010029166,0.9985005529683898,1.0011770731441523,0.0012029796780051057,0.0019401724729050166,0.002550463430264873,40417.1,1.7567069383998357,0.0034402815638403476,0.0030379369801349894,66.87845978120066,0.22396800033460806,0.20024764012181132,10,2,0,0
2025-06-04 11:30:00-04:00,116.26000213623048,116.44000244140624,115.95999908447266,115.98999786376952,115.98999786376952,68579,0.0,0.0,0.0,-0.002408177409314316,116.40799865722656,116.40959930419922,116.15729904174805,0.9964091746419601,0.9963954738875682,0.9985597015481704,0.00138857941934913,0.002070947119973528,0.00260776019973446,44464.4,1.5423349915887765,0.0041383168012240545,0.0034197804885434,58.71018456821364,0.17837429171119368,0.19587296997898124,11,2,0,0
2025-06-04 12:30:00-04:00,116.0,116.25,116.0,116.1999969482422,116.1999969482422,114999,0.0,0.0,0.0,0.0018104930454376778,116.33399810791016,116.43299865722656,116.16729888916015,0.9988481341495402,0.9979988344226167,1.000281473869107,0.0019267784847401108,0.0018863930734787874,0.002462555138287792,54067.7,2.126944552847634,0.002151463051340311,0.0034897761355749076,59.75424879697438,0.1573160098370181,0.18816157730090505,12,2,0,0
2025-06-04 13:30:00-04:00,116.2300033569336,116.2300033569336,116.0749969482422,116.1063003540039,116.1063003540039,57519,0.0,0.0,0.0,-0.0008063390421604311,116.23125762939453,116.42362899780274,116.15561408996582,0.9989249253777408,0.9972743622018102,0.9995754511191881,0.0018333168431092619,0.0017936679665649072,0.002375818863709385,55072.0,1.0444327425915165,0.0013350387379391395,0.00327658082691714,51.53111993454806,0.13157334606266602,0.1768439302904493,13,2,0,0
2025-06-04 14:30:00-04:00,116.11000061035156,116.11000061035156,115.83000183105467,115.9749984741211,115.9749984741211,75507,0.0,0.0,0.0,-0.0011308764423849649,116.10825805664062,116.36412887573242,116.14936408996581,0.9988522816141594,0.9966559247650375,0.9984987811408966,0.0018003242647700879,0.0013964003263369602,0.002344176112469282,59114.8,1.277294349300006,0.0024143029358122277,0.002695880618031217,43.33466783776452,0.09946133481307129,0.16136741036048138,14,2,0,0
2025-06-04 15:30:00-04:00,115.9800033569336,116.0199966430664,115.63999938964844,115.63999938964844,115.63999938964844,88505,0.0,0.0,0.0,-0.002888545711405288,115.98225860595703,116.26012878417968,116.16386413574219,0.9970490381854746,0.9946660183416584,0.9954902951103487,0.001834884986856066,0.0014764710100015432,0.00192967314474689,65611.9,1.3489168885522291,0.003286036452988639,0.002665031595860875,36.78250996389998,0.04651730177226909,0.138397387652006,15,2,0,0
2025-06-05 09:30:00-04:00,115.7699966430664,115.83499908447266,114.75499725341795,115.0199966430664,115.0199966430664,68121,0.0,0.0,0.0,-0.005361490399986346,115.7882583618164,116.09812850952149,116.14386405944825,0.9933649427876415,0.9907136154536147,0.9903234886708557,0.0026581106128123417,0.0020208982648203867,0.0022811033681136173,69236.3,0.9838913980094256,0.009389687554992691,0.003715305746614602,33.65574983279211,-0.044828271035399325,0.10175225464994787,9,3,0,0
2025-06-05 10:30:00-04:00,115.0199966430664,115.5500030517578,114.77999877929688,115.5500030517578,115.5500030517578,75742,0.0,0.0,0.0,0.00460795013180304,115.65825958251953,115.99612884521484,116.1453643798828,0.9990639965433294,0.9961539596372879,0.9948739983614178,0.0036751130345379565,0.0027780061865833113,0.0025123708775262005,72214.5,1.0488475306205818,0.006663818711592925,0.0046177768786651256,39.81206440391642,-0.07369946296680041,0.06666191015785959,10,3,0,0
2025-06-05 11:30:00-04:00,115.56999969482422,115.76000213623048,115.4897003173828,115.66000366210938,115.66000366210938,77768,0.0,0.0,0.0,0.0009519741016563721,115.56900024414062,115.90012893676757,116.1453643798828,1.0007874379615338,0.997928170772017,0.995821092642269,0.0037943255633436646,0.002810022742365982,0.0025065225603075874,74799.9,1.0396805343322653,0.0023370379585785583,0.004818176722793008,34.471139934003986,-0.08672221845402817,0.035985083757966295,11,3,0,0
2025-06-05 12:30:00-04:00,115.6436996459961,115.69000244140624,115.16000366210938,115.65989685058594,115.65989685058594,20533,0.0,0.0,0.0,-9.234957639714381e-07,115.5059799194336,115.8071189880371,116.12685928344726,1.0013325451310806,0.9987287298161146,0.9959788593634351,0.003800671036796636,0.0028169154947392085,0.002391256581517963,71827.4,0.2858658394985758,0.004582390212413334,0.00525179417811323,31.91384024451962,-0.09594486869526975,0.009599092801118984,12,3,0,0
2025-06-05 13:30:00-04:00,115.70500183105467,115.80999755859376,115.30999755859376,115.5999984741211,115.5999984741211,18308,0.0,0.0,0.0,-0.0005178837098759326,115.49797973632812,115.74011917114258,116.09235916137695,1.0008832945652026,0.9987893506761101,0.9957588880886515,0.003575357149531861,0.0027326027727352016,0.0023242902530538163,66558.1,0.27506794815356805,0.004325259572662823,0.005459638802048067,31.690248663347234,-0.10684621535729377,-0.013689969159749248,13,3,0,0
2025-06-05 14:30:00-04:00,115.6750030517578,115.7249984741211,114.9000015258789,115.08000183105467,115.08000183105467,41177,0.0,0.0,0.0,-0.004498240916351093,115.50998077392578,115.6491195678711,116.02935943603515,0.9962775602593801,0.9950789271985557,0.9918179535800692,0.0032627784151035236,0.0029589992361221283,0.0024981266883727306,63817.9,0.645226496014441,0.007168899331904248,0.005015481157430378,27.35576687787787,-0.1555802185422408,-0.04206801935714146,14,3,0,0
2025-06-05 15:30:00-04:00,115.19000244140624,115.51000213623048,115.18000030517578,115.4000015258789,115.4000015258789,50772,0.0,0.0,0.0,0.0027806716174199053,115.47998046875,115.56912002563476,116.00105934143066,0.9993074215760477,0.9985366462968798,0.9948185144259534,0.0026837859060923996,0.0030674141520195854,0.0025200690988835994,57395.2,0.884603590544157,0.0028596345467179003,0.004254644324455372,32.865213073583405,-0.1665007516532313,-0.06695456604148953,15,3,0,0
2025-06-06 09:30:00-04:00,116.5999984741211,117.25,116.5999984741211,116.91000366210938,116.91000366210938,17492,0.0,0.0,0.0,0.013084940348911944,115.72998046875,115.64949035644531,116.03655967712402,1.010196348332384,1.010899428106246,1.0075273171439738,0.006631589304474737,0.005323105910469001,0.0038867637886853467,53392.5,0.32761155593014,0.0055598452272529715,0.004899205778190256,53.17467043832973,-0.05287694696346534,-0.06413904220550873,9,4,0,1
2025-06-06 10:30:00-04:00,116.88189697265624,116.94000244140624,116.51000213623048,116.52999877929688,116.52999877929688,0,0.0,0.0,0.0,-0.0032504051912510823,115.90400085449218,115.70499038696289,116.03455963134766,1.005401003590813,1.007130274930881,1.0042697550585211,0.00704389979811086,0.005445029850401527,0.0039027644441791192,45841.8,0.0,0.0036900395578837696,0.004720735647284343,52.54903367300081,0.0064725346991281185,-0.05001672674281874,10,4,0,1
2025-06-06 11:30:00-04:00,116.54000091552734,116.7300033569336,116.4800033569336,116.68000030517578,116.68000030517578,49650,0.0,0.0,0.0,0.001287235282332766,116.12000122070313,115.80899047851562,116.03455963134766,1.0048225893781062,1.0075210898831015,1.0055624865202122,0.006959099774380409,0.0053156553752131816,0.003907935831249608,41956.3,1.1833741297492866,0.0021426122672791106,0.004284206186207601,56.94165142770703,0.06484797496567296,-0.027043786294717015,11,4,0,1
2025-06-06 12:30:00-04:00,116.70999908447266,116.7300033569336,116.38999938964844,116.54000091552734,116.54000091552734,8387,0.0,0.0,0.0,-0.00119985763868935,116.41200103759766,115.96099090576172,116.0295597076416,1.0010995419440332,1.0049931447225746,1.0043992342052481,0.006331240702422808,0.004918301173328465,0.003916665252508053,35982.9,0.23308293661711535,0.0029174872542827948,0.00343392377068331,53.46941633804051,0.09868866831193657,-0.0018972952802098339,12,4,0,1
2025-06-06 13:30:00-04:00,116.56999969482422,116.86609649658205,116.5199966430664,116.80999755859376,116.80999755859376,14400,0.0,0.0,0.0,0.0023167722751447073,116.69400024414062,116.08699035644531,116.04155960083008,1.0009940298062494,1.006228150113363,1.0066220926399734,0.006330240559447157,0.004800300902817247,0.003948715885487842,29848.7,0.4824330707870024,0.0029629300637732657,0.0034545828740943827,56.9311789046778,0.1455921014714363,0.027600584157559293,13,4,0,1
2025-06-06 14:30:00-04:00,116.81999969482422,117.01000213623048,116.81999969482422,116.94000244140624,116.94000244140624,25610,0.0,0.0,0.0,0.0011129602391033444,116.7,116.214990234375,116.05755958557128,1.0020565761902849,1.0062385429415697,1.0076034931200177,0.002250203040470649,0.004800036289643203,0.003954579604827786,24632.9,1.0396664623328962,0.001624785680173613,0.002667570964678511,59.50739107158409,0.19104044612501525,0.060288556628567455,14,4,0,1
2025-06-06 15:30:00-04:00,116.94000244140624,117.0,116.83000183105467,116.91000366210938,116.91000366210938,31194,0.0,0.0,0.0,-0.0002565313722470153,116.7760009765625,116.34000091552734,116.07355995178223,1.0011475190486594,1.0048994562669455,1.0072061519494586,0.001382233775033693,0.00480729352641424,0.003954575495385746,25699.0,1.2138215494766333,0.0014540942915086338,0.002220381911403484,63.3123592300615,0.22207939408423272,0.0926467241810884,15,4,0,1
2025-06-09 09:30:00-04:00,117.13999938964844,117.13999938964844,115.5500030517578,115.91999816894533,115.91999816894533,177931,0.0,0.0,0.0,-0.008468099068967061,116.6240005493164,116.37200088500977,116.05606002807617,0.9939634862716498,0.9961158808594253,0.9988276195219971,0.004224450048145045,0.005680159171795818,0.0043608659479645534,41661.3,4.270894091158941,0.013716324732625775,0.004535124404472816,58.754840695100945,0.16495808990865157,0.10710899734855056,9,0,1,0
2025-06-09 10:30:00-04:00,115.93000030517578,115.97000122070312,115.5,115.7300033569336,115.7300033569336,110580,0.0,0.0,0.0,-0.0016390166926575356,116.46200103759766,116.43700103759765,116.04306030273438,0.993714708023712,0.9939280669000075,0.9973022346619946,0.004226439570840211,0.005480762422228623,0.004343182014703998,48601.6,2.2752337371609164,0.004061187307266819,0.0047638644150696215,51.87499899146143,0.10318085033661362,0.10632336794520929,10,0,1,0
2025-06-09 11:30:00-04:00,115.73999786376952,116.18000030517578,115.73999786376952,116.11000061035156,116.11000061035156,66643,0.0,0.0,0.0,0.003283480881323353,116.32200164794922,116.50800094604492,116.03856048583984,0.9981774639827873,0.9965839227137914,1.0006156584863912,0.004454191946247377,0.005505477401598917,0.004389583666423066,50188.7,1.3278486990099365,0.003789530954209957,0.00492918459315696,54.437833300243504,0.08389558334209823,0.10183781102023011,11,0,1,0
2025-06-09 12:30:00-04:00,116.12000274658205,116.4800033569336,116.02999877929688,116.4800033569336,116.4800033569336,42008,0.0,0.0,0.0,0.0031866570031611197,116.2300018310547,116.46500091552734,116.05724563598633,1.0021509207772559,1.0001288150198628,1.003642665467637,0.0048053364243410895,0.0035644763637578294,0.004442879134016295,52640.3,0.7980197681244218,0.003863363364248493,0.0053769001299719356,57.537877657456185,0.09732610841402334,0.10093547049828756,12,0,1,0
2025-06-09 13:30:00-04:00,116.48999786376952,116.61000061035156,116.41000366210938,116.56999969482422,116.56999969482422,43669,0.0,0.0,0.0,0.0007726333730850854,116.16200103759766,116.46900100708008,116.08699569702148,1.0035123246292434,1.0008671722679068,1.0041607071912115,0.004855079184629363,0.0034267076022511324,0.004433923640623151,57007.2,0.7660260458328071,0.0017156811252103613,0.005429217496712281,58.866553954170556,0.11391401403297152,0.10353117920683798,13,0,1,0
2025-06-09 14:30:00-04:00,116.55999755859376,116.58999633789062,116.33000183105467,116.3499984741211,116.3499984741211,117462,0.0,0.0,0.0,-0.0018872885071551382,116.24800109863281,116.43600082397461,116.12249565124512,1.0008774118653596,0.999261376642577,1.0019591623621253,0.0025009398992865976,0.0034452804927047934,0.004401978257361747,63788.4,1.841431984498749,0.002234589688402793,0.0031328704878676853,62.28235219514,0.10807197872885865,0.10443933911169376,14,0,1,0
2025-06-09 15:30:00-04:00,116.3499984741211,116.4000015258789,116.12999725341795,116.12999725341795,116.12999725341795,148753,0.0,0.0,0.0,-0.0018908571000288976,116.32799987792968,116.39500045776367,116.1779956817627,0.9982978936737543,0.9977232423789381,0.9995868543947322,0.0025626872704996705,0.0034726485880389527,0.0042315227716297026,77825.0,1.9113780918727916,0.0023250174704796604,0.002785636520510253,57.19915849480514,0.0847226009178712,0.10049599147136036,15,0,1,0
2025-06-10 09:30:00-04:00,115.98999786376952,116.12000274658205,115.91999816894533,115.9499969482422,115.9499969482422,13119,0.0,0.0,0.0,-0.0015499897479800406,116.2959991455078,116.30900039672852,116.19799537658692,0.9970248142686947,0.9969133648534355,0.9978657254151332,0.0022314045224113657,0.0033564276738321623,0.004139051980610908,77696.9,0.16884843539446234,0.001724920939204482,0.0023727145175091585,37.16570448008014,0.0511115422148265,0.0906191016169099,9,1,0,0
2025-06-10 10:30:00-04:00,115.91000366210938,116.03009796142578,115.73999786376952,115.91999816894533,115.91999816894533,20725,0.0,0.0,0.0,-0.0002587216911291712,116.18399810791016,116.20699996948242,116.21099510192872,0.997727742690352,0.9975302537660169,0.9974959604060859,0.0011798533837242935,0.0033001350163922227,0.004136033731037101,77208.4,0.2684293418850799,0.0025025888736942828,0.002100559619398316,41.00293921346548,0.02180376373038939,0.07685603403610132,10,1,0,0
2025-06-10 11:30:00-04:00,115.94000244140624,115.95999908447266,115.7300033569336,115.87000274658205,115.87000274658205,31786,0.0,0.0,0.0,-0.00043129247026396644,116.04399871826172,116.10299987792969,116.22150039672852,0.9985006034469553,0.9979931859504697,0.9969756228499321,0.0007982781608644049,0.00329698205856046,0.004137817183299377,77267.6,0.41137553127054544,0.0019849462508608334,0.0021544126445284103,37.689981571342834,-0.005393092375697961,0.060406208750390565,11,1,0,0
2025-06-10 12:30:00-04:00,115.9000015258789,116.0500030517578,115.83999633789062,115.95999908447266,115.95999908447266,19405,0.0,0.0,0.0,0.0007767009213544007,115.96599884033203,116.10699996948242,116.2395004272461,0.9999482628018611,0.9987339188416857,0.9975954701994922,0.00107050750136586,0.001960785618364645,0.004137787306810513,61415.0,0.31596515509240414,0.0018110272121871181,0.002069700149285276,41.049327463235976,-0.01946320965059556,0.04443232506759019,12,1,0,0
2025-06-10 13:30:00-04:00,115.97049713134766,116.04000091552734,115.62999725341795,115.6500015258789,115.6500015258789,21468,0.0,0.0,0.0,-0.002673314600217691,115.86999969482422,116.09899978637695,116.2680004119873,0.9981013362429901,0.9961326259371381,0.9946847035820814,0.0013212657365116436,0.0020824752005649608,0.004048737577055897,52503.8,0.40888469025099133,0.0035452110393413444,0.0023137388630576124,32.3170859217974,-0.05498513653186876,0.024548832745106188,13,1,0,0
2025-06-10 14:30:00-04:00,115.65499877929688,116.0199966430664,115.65499877929688,115.86000061035156,115.86000061035156,34949,0.0,0.0,0.0,0.0018158156653864665,115.8520004272461,116.07399978637696,116.29100036621094,1.0000690552003932,0.9981563556315864,0.9962937823692107,0.00167191369620371,0.0018599166804587333,0.004022721675699809,49334.4,0.7084103586949471,0.0031503354207381247,0.0025988217593643412,33.9284741003045,-0.06544248963940902,0.006550568266326001,14,1,0,0
2025-06-10 15:30:00-04:00,115.86000061035156,116.04000091552734,115.68000030517578,116.0,116.0,70490,0.0,0.0,0.0,0.0012083496367245594,115.86800079345703,116.0259994506836,116.24550018310546,1.0011392205409522,0.9997759170288841,0.997888088719832,0.0017745582888065879,0.0015348176369272717,0.0026711171943850066,52182.6,1.350833419568975,0.00310345353751347,0.0027189946921281783,36.887502238765975,-0.06172514156911291,-0.007104573701901122,15,1,0,0
2025-06-11 09:30:00-04:00,116.08999633789062,116.33000183105467,115.47000122070312,116.29000091552734,116.29000091552734,31654,0.0,0.0,0.0,0.002500007892477063,115.95200042724609,115.99799957275391,116.23350028991699,1.0029150035103822,1.0025172963658764,1.0004860958800124,0.002007820491392813,0.0017631516877022173,0.0026561505512341776,50981.1,0.620896763702627,0.007395310031653107,0.003801067448286633,56.67879479434736,-0.034981917961971476,-0.012680042554287353,9,2,0,0
2025-06-11 10:30:00-04:00,116.27999877929688,116.33000183105467,116.12000274658205,116.27999877929688,116.27999877929688,41682,0.0,0.0,0.0,-8.601028593790971e-05,116.01600036621093,115.99099960327149,116.21350021362305,1.0022755345146586,1.0024915655267552,1.0005722103331505,0.00203914604215702,0.0016653540812198507,0.002636083999320287,43403.1,0.9603461503901796,0.001805977697602257,0.003800057545369661,60.61771850320831,-0.014428329958533936,-0.01302970003515534,10,2,0,0
