DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-24 14:30:00-04:00,82.70989990234375,82.70999908447266,82.69999694824219,82.70539855957031,82.70539855957031,252492,0.0,0.0,0.0,4.4742205100645194e-05,82.70386047363282,82.68247985839844,82.62983016967773,1.0000185975107896,1.000277189329724,1.000914541270839,0.00017779885816309956,0.00029292810211444567,0.00034653053127650066,301194.7,0.8383016035806738,0.00012093692074120772,0.00027835130992872426,74.46075181319499,0.05921616161208476,0.05769043555023793,14,1,0,0
2025-06-24 15:30:00-04:00,82.70010375976562,82.72000122070312,82.69999694824219,82.71499633789062,82.71499633789062,955511,0.0,0.0,0.0,0.00011604778512008807,82.70415954589843,82.68847961425782,82.64058494567871,1.0001310307976248,1.0003206822009125,1.0009004218963458,0.00015244822479491057,0.00025278855816338725,0.0003456689206445515,365220.8,2.6162557006610796,0.00024184577581579136,0.00023023867450791495,76.61090066459008,0.05842282816084321,0.05783691407235899,15,1,0,0
2025-06-25 09:30:00-04:00,82.69000244140625,82.69000244140625,82.66999816894531,82.67500305175781,82.67500305175781,438636,0.0,0.0,0.0,-0.00048350707735556053,82.70041961669922,82.6899299621582,82.64758491516113,0.9996926670377344,0.9998194833348242,1.0003317475837294,0.0002546057581769614,0.00030805354112999934,0.000364076535476779,384991.3,1.1393400318396805,0.00024196276652586315,0.00020631714296130149,57.304873338103214,0.0539451427456612,0.05705855980701944,9,2,0,0
2025-06-25 10:30:00-04:00,82.6781997680664,82.69519805908203,82.66999816894531,82.69499969482422,82.69499969482422,253655,0.0,0.0,0.0,0.00024187048476909112,82.69841918945312,82.69393005371094,82.65458488464355,0.9999586510278864,1.0000129349410842,1.0004889602946656,0.00027677915937439893,0.0003140745172634945,0.0003640672072082384,387134.0,0.6552124070735198,0.00030473293705442727,0.00021914702522261094,57.429428469150196,0.05141739556093228,0.05593032695780201,10,2,0,0
2025-06-25 11:30:00-04:00,82.69670104980469,82.70999908447266,82.69000244140625,82.69999694824219,82.69999694824219,216560,0.0,0.0,0.0,6.0429934535477514e-05,82.69807891845703,82.6999298095703,82.66158485412598,1.0000231931601102,1.00000081183469,1.000464690995025,0.00027897929471862337,0.0003035391741025252,0.00036406756724888603,373351.1,0.5800438247001282,0.00024179738578371598,0.0002302551571842011,52.38213600981559,0.0492496540230718,0.054594192370855964,11,2,0,0
2025-06-25 12:30:00-04:00,82.70500183105469,82.71610260009766,82.69490051269531,82.6957015991211,82.6957015991211,266560,0.0,0.0,0.0,-5.1938927201899965e-05,82.69613952636719,82.7,82.66846008300782,0.9999947043810195,0.9999480241731692,1.0003295273201644,0.00027809825775896544,0.0002215361898365341,0.00036459380732180383,330414.3,0.8067447444011957,0.00025638681324845414,0.00025734513568565035,59.40088067312391,0.04664738296071391,0.05300483048882756,12,2,0,0
2025-06-25 13:30:00-04:00,82.69010162353516,82.71820068359375,82.69000244140625,82.71009826660156,82.71009826660156,259118,0.0,0.0,0.0,0.00017409208945662336,82.69515991210938,82.69965972900391,82.67665481567383,1.0001806436375245,1.0001262222557126,1.0004045089995754,0.00028646136167920585,0.00021648657807899423,0.0003610335102090382,333857.1,0.7761344599231228,0.0003409286505331899,0.0002771617106291301,61.00335089556333,0.04522542259945794,0.05144894891095363,13,2,0,0
2025-06-25 14:30:00-04:00,82.71499633789062,82.73999786376953,82.70999908447266,82.73500061035156,82.73500061035156,372034,0.0,0.0,0.0,0.00030107984722405057,82.70715942382813,82.70378952026367,82.68640480041503,1.0003366236577025,1.0003773840384937,1.000587712212834,0.00014188740193256247,0.0002186753866421471,0.00036127038962436724,356612.5,1.0432444179606717,0.00036258873603152713,0.00030128690453026287,66.34147823919355,0.0455824702605554,0.050275653180873986,14,2,0,0
2025-06-25 15:30:00-04:00,82.7300033569336,82.73999786376953,82.7300033569336,82.73989868164062,82.73989868164062,393005,0.0,0.0,0.0,5.9201924855534216e-05,82.71613922119141,82.70727920532227,82.69164962768555,1.0002872409262922,1.0003943966798543,1.0005834815748906,0.00013404381177312523,0.0002166260421372252,0.0002672231148863128,368557.4,1.06633322245056,0.00012079428419889046,0.00026449917395915553,71.28413481532199,0.04573347875962952,0.0493672182966251,15,2,0,0
2025-06-26 09:30:00-04:00,82.77999877929688,82.80860137939453,82.77999877929688,82.80500030517578,82.80500030517578,609154,0.0,0.0,0.0,0.0007868226160832048,82.73713989257813,82.71760940551758,82.69918975830078,1.000820192874515,1.0010564969211062,1.0012794629207886,0.00032559427720821554,0.0003165245786227995,0.00031086663631070695,401672.5,1.5165439506065264,0.00034542117012550055,0.00028522393082751243,72.46914308383788,0.05052389598387208,0.0495985538340745,9,3,0,0
2025-06-26 10:30:00-04:00,82.80500030517578,82.80999755859375,82.77999877929688,82.78500366210938,82.78500366210938,256873,0.0,0.0,0.0,-0.00024149076737767228,82.75500030517578,82.72556991577149,82.70402488708496,1.0003625564234542,1.0007184446888477,1.000979139469149,0.0003770665503877873,0.0003368654795486962,0.00030967757720931855,402110.6,0.6388118094872406,0.0003623697284512583,0.0003064205138680733,64.5167282577797,0.05210612893877453,0.05010006885501452,10,3,0,0
2025-06-26 11:30:00-04:00,82.7842025756836,82.79000091552734,82.7699966430664,82.78500366210938,82.78500366210938,276365,0.0,0.0,0.0,0.0,82.76998138427734,82.73257064819336,82.71052513122558,1.0001814942758327,1.0006337650758972,1.0009004722284816,0.0003897224513000977,0.0003381046957692897,0.0002906145165169625,334196.0,0.8269548408718237,0.00024164125839247185,0.0002865630354399297,70.15664433640558,0.05275196797624915,0.05063044867926145,11,3,0,0
2025-06-26 12:30:00-04:00,82.78669738769531,82.81999969482422,82.77999877929688,82.80500030517578,82.80500030517578,216087,0.0,0.0,0.0,0.0002415490992551117,82.78398132324219,82.74557037353516,82.71775016784667,1.000253901559186,1.0007182249318283,1.0010547934047054,0.0003860334213613042,0.0002744830627816614,0.0002928576622613927,311941.1,0.6927173110564784,0.0004830736716372365,0.00031066002256107154,71.26034020839158,0.054251977226442705,0.05135475438869771,12,3,0,0
2025-06-26 13:30:00-04:00,82.80999755859375,82.82990264892578,82.80999755859375,82.81379699707031,82.81379699707031,289743,0.0,0.0,0.0,0.0001062338247945771,82.79876098632812,82.75745010375977,82.72569007873535,1.0001815970500414,1.0006808679247596,1.0010650490585342,0.0003832454870338967,0.0002731802186476194,0.0002906180236300354,315549.9,0.918216104647791,0.00024035959047663796,0.000334573083816621,73.28895186404878,0.05551067161573542,0.05218593783410525,13,3,0,0
2025-06-26 14:30:00-04:00,82.81500244140625,82.83000183105469,82.80999755859375,82.82499694824219,82.82499694824219,332529,0.0,0.0,0.0,0.0001352425752472186,82.80276031494141,82.76995010375977,82.73493995666504,1.000268549420529,1.0006650583262817,1.0010885001140306,0.00018342037265864082,0.0002716697515150228,0.00028323734724158204,327146.8,1.0164519414525834,0.0002415245783037974,0.00031379376545228037,74.09616288745988,0.05675767043763358,0.05310028435481092,14,3,0,0
2025-06-26 15:30:00-04:00,82.82499694824219,82.83000183105469,82.80999755859375,82.82499694824219,82.82499694824219,756800,0.0,0.0,0.0,0.0,82.81075897216797,82.78287963867187,82.74143981933594,1.0001719338918147,1.0005087683558986,1.001009858289736,0.00010156207516432466,0.00026782641176400455,0.0002521520768083159,376170.8,2.0118520629458745,0.0002415245783037974,0.00028962473542278825,73.05404498223615,0.05708785265960614,0.053897798015769965,15,3,0,0
2025-06-27 09:30:00-04:00,82.77999877929688,82.81999969482422,82.77999877929688,82.81159973144531,82.81159973144531,486471,0.0,0.0,0.0,-0.00016175330263212828,82.81607818603516,82.79302978515625,82.74634475708008,0.9999459228849285,1.000224293594971,1.0007886145854152,0.00015284233141000188,0.00028579770609201294,0.0002551870874159584,398906.1,1.2195125619788718,0.00048303517450532424,0.00033790351864535867,82.21998218084391,0.05562724550370035,0.05424368751335604,9,4,0,1
2025-06-27 10:30:00-04:00,82.81500244140625,82.81990051269531,82.79000091552734,82.79499816894531,82.79499816894531,326696,0.0,0.0,0.0,-0.00020047387749833057,82.81407775878907,82.79902954101563,82.75140953063965,0.9997696093422748,0.9999513113608618,1.0005267419437673,0.00015249093086409888,0.00029487810605095604,0.00025292998333095235,394372.3,0.8283948948747161,0.0003611280612260883,0.00031351439656312905,73.97124936633442,0.05252462615359832,0.053899875241404493,10,4,0,1
2025-06-27 11:30:00-04:00,82.79499816894531,82.83000183105469,82.79499816894531,82.81999969482422,82.81999969482422,180956,0.0,0.0,0.0,0.0003019690371619532,82.81531829833985,82.80703964233399,82.75715942382813,1.0000565281469729,1.0001565090666953,1.0007593333487228,0.00020898877183882493,0.00030352509794579147,0.00025817130988422523,373167.4,0.48491910065027116,0.00042264745518421596,0.00034997196950464467,76.24912339401972,0.05148965015155227,0.05341783022343405,11,4,0,1
2025-06-27 12:30:00-04:00,82.82499694824219,82.83999633789062,82.81999969482422,82.83499908447266,82.83499908447266,129671,0.0,0.0,0.0,0.0001811083035945238,82.81731872558593,82.81003952026367,82.76382446289062,1.000213486250929,1.0003014074664567,1.0008599726032954,0.0002164592751780076,0.00018957469364698054,0.0002579705788209642,325219.1,0.3987188944314771,0.0002414033112502877,0.0003499477160939427,79.10661859086443,0.05128852660497785,0.0529919694997428,12,4,0,1
2025-06-27 13:30:00-04:00,82.83499908447266,82.83999633789062,82.80999755859375,82.80999755859375,82.80999755859375,225988,0.0,0.0,0.0,-0.0003018232166986934,82.81431884765625,82.8125389099121,82.7690544128418,0.999947819542289,0.9999693119984991,1.0004946673130726,0.00026214806323932195,0.0002000653384495894,0.00027177361853361566,322130.6,0.7015415486762202,0.0003622603572189313,0.00037409487187696955,69.9883979714561,0.04855204389778578,0.0521039843793514,13,4,0,1
2025-06-27 14:30:00-04:00,82.81500244140625,82.81999969482422,82.80000305175781,82.80220031738281,82.80220031738281,305455,0.0,0.0,0.0,-9.415821085390075e-05,82.81243896484375,82.81425857543945,82.7734146118164,0.9998763634112349,0.9998543939381447,1.0003477651091404,0.00025571830343498243,0.00020382524981851877,0.000273681563519889,325039.6,0.9397470338998695,0.0002414989334795288,0.0003257876236718104,64.43366505559683,0.045232774463499936,0.0507297423961811,14,4,0,1
2025-06-27 15:30:00-04:00,82.80500030517578,82.80999755859375,82.79000091552734,82.80999755859375,82.80999755859375,513948,0.0,0.0,0.0,9.416707745746322e-05,82.81543884277343,82.81475830078125,82.7801643371582,0.9999342962585756,0.9999425133601162,1.0003603909423766,0.0002378259468419809,0.00019101480213748532,0.0002428580087864327,354825.7,1.4484520146088629,0.00024147619437202923,0.00030185725030099856,64.8711636700793,0.04273873585273691,0.04913154108749227,15,4,0,1
2025-06-30 09:30:00-04:00,82.83999633789062,82.8499984741211,82.81999969482422,82.82080078125,82.82080078125,862659,0.0,0.0,0.0,0.00013045795163324492,82.81559906005859,82.81545867919922,82.7864543914795,1.0000628108864809,1.0000645060974844,1.0004148793425562,0.00019914249680249047,0.00019257370635378707,0.00024025222508546957,412117.3,2.09323656153236,0.0003622131036393758,0.0002897703799920306,54.35541493273345,0.041159461007111986,0.04753712507141622,9,0,1,0
2025-06-30 10:30:00-04:00,82.82540130615234,82.83999633789062,82.81999969482422,82.83429718017578,82.83429718017578,212312,0.0,0.0,0.0,0.00016295904891605595,82.81545867919922,82.81638870239257,82.79316940307618,1.0002274756582528,1.0002162431622992,1.0004967532635376,0.00019518663309671288,0.00019478770497631027,0.00024099443091700866,400095.6,0.53065317389144,0.0002414053568042094,0.0002897707891028149,64.09283201321442,0.04052971906412495,0.04613564386995797,10,0,1,0
2025-06-30 11:30:00-04:00,82.83499908447266,82.83570098876953,82.80999755859375,82.83000183105469,82.83000183105469,315487,0.0,0.0,0.0,-5.1854718001065336e-05,82.8194595336914,82.81688919067383,82.79988441467285,1.0001272925158247,1.0001583329259165,1.0003637374205863,0.00011437408324716945,0.00019580787421799,0.00024099198381247403,355964.3,0.8862883159912385,0.0003103154606733873,0.00027938180979370615,62.556416099840234,0.03923180553390182,0.04475487620274674,11,0,1,0
2025-06-30 12:30:00-04:00,82.82499694824219,82.8499984741211,82.82499694824219,82.84500122070312,82.84500122070312,228753,0.0,0.0,0.0,0.00018108643386294254,82.82801971435546,82.8202293395996,82.80662956237794,1.0002050212766915,1.000299104232155,1.000463388722956,9.287607683709693e-05,0.00019315672471511593,0.0002411389609669262,330192.5,0.6927867834672199,0.00030178677663726466,0.0002914393784252533,61.48219476667549,0.038964367672377875,0.04359677449667297,12,0,1,0
2025-06-30 13:30:00-04:00,82.84539794921875,82.8499984741211,82.83000183105469,82.8499984741211,82.8499984741211,895809,0.0,0.0,0.0,6.0320518369572085e-05,82.83601989746094,82.82572937011719,82.8123794555664,1.000168749979507,1.000293014069281,1.0004542680551145,9.4924767136361e-05,0.0001736504264328435,0.00023554581317103413,387103.8,2.3141312485178394,0.00024135960693653328,0.00029141606093815406,60.623292386852526,0.03870943935052651,0.04261930746744368,13,0,1,0
2025-06-30 14:30:00-04:00,82.84500122070312,82.86000061035156,82.83999633789062,82.84500122070312,82.84500122070312,970088,0.0,0.0,0.0,-6.031688002416935e-05,82.84085998535156,82.82822952270507,82.81763458251953,1.000049990250612,1.0002024877037057,1.0003304445764667,0.00011427820990973908,0.0001559367213679045,0.00023732962858482825,466017.0,2.0816579652673615,0.00024146625826759472,0.00026726669186379786,56.09200695664832,0.03766993477385938,0.041629432928726826,14,0,1,0
2025-06-30 15:30:00-04:00,82.84970092773438,82.86000061035156,82.84390258789062,82.8550033569336,82.8550033569336,1089296,0.0,0.0,0.0,0.00012073312913374323,82.84500122070312,82.83022994995117,82.82013473510742,1.0001207331291337,1.0002990865411987,1.0004210162412521,0.00010587438216827451,0.00015051914478339214,0.00016671453619162573,561979.5,1.938319814156922,0.00019429149488520733,0.00025784391947999746,58.613288478140014,0.03722411207280629,0.04074836875754272,15,0,1,0
2025-07-01 09:30:00-04:00,82.55999755859375,82.58999633789062,82.51000213623047,82.51069641113281,82.51069641113281,1834955,0.264,0.0,0.0,-0.00415553595861351,82.78114013671875,82.80029983520508,82.8064193725586,0.9967330272917324,0.9965023867709578,0.9964287435241551,0.001894261345232651,0.0013367607999798898,0.0009516922860077141,722876.2,2.538408374767353,0.0009695009876242298,0.00038968102487016594,20.213280108314393,0.008984540384659567,0.034395603082966096,9,1,0,0
2025-07-01 10:30:00-04:00,82.5156021118164,82.54000091552734,82.51000213623047,82.5199966430664,82.5199966430664,665995,0.0,0.0,0.0,0.00011271547009195082,82.71613922119141,82.77207946777344,82.79316902160645,0.9976287266309601,0.9969544944825848,0.9967005444800796,0.0018859009065283242,0.0013429393826776554,0.0009530567250376433,758930.2,0.8775444698339848,0.0003635334527051946,0.000402030360083752,22.378040306736125,-0.012500969363244963,0.025016288593723884,10,1,0,0
2025-07-01 11:30:00-04:00,82.5250015258789,82.5250015258789,82.5,82.5199966430664,82.5199966430664,638727,0.0,0.0,0.0,0.0,82.65013885498047,82.7430793762207,82.77891883850097,0.998425384231448,0.9973039106734235,0.9968721239771238,0.001879327658352643,0.001339879292318814,0.0009492248849604497,771408.1,0.8280014171487181,0.00030297536228762024,0.00041435351115396937,18.27335802237897,-0.029191884702683524,0.014174653934442403,11,1,0,0
2025-07-01 12:30:00-04:00,82.51499938964844,82.5199966430664,82.5,82.51499938964844,82.51499938964844,209491,0.0,0.0,0.0,-6.055809041760618e-05,82.58413848876953,82.71249923706054,82.76397895812988,0.9991628041366504,0.9976122127945131,0.9969916916560113,0.0018793040397672642,0.001333616566142263,0.0009473831545801406,706091.3,0.2966910936305262,0.0002423394923870634,0.00041452815797786305,15.427224272887656,-0.042334782793517434,0.002872766588850432,12,1,0,0
2025-07-01 13:30:00-04:00,82.5199966430664,82.5199966430664,82.5,82.50499725341797,82.50499725341797,158012,0.0,0.0,0.0,-0.00012121597654313199,82.5141372680664,82.67956924438477,82.74797897338867,0.9998892309251354,0.9978885715955922,0.9970635932987699,0.0018527077915965423,0.0013240138310039826,0.0009446192371917503,700661.3,0.22551837813791056,0.00024236887136648975,0.00042414363327411954,15.943979641086116,-0.05294736852047777,-0.008291260433015212,13,1,0,0
2025-07-01 14:30:00-04:00,82.50499725341797,82.5199966430664,82.5,82.51000213623047,82.51000213623047,597295,0.0,0.0,0.0,6.066157177286868e-05,82.51399841308594,82.64756927490234,82.73222923278809,0.9999515684982871,0.9983354968587849,0.9973138993277659,9.318140475202659e-05,0.001327750000771913,0.0009453690158708768,728842.1,0.8195122098462754,0.0002423541697816251,0.0002787142697055986,17.168721121427907,-0.060259433745798674,-0.018684895095571908,14,1,0,0
2025-07-01 15:30:00-04:00,82.51499938964844,82.51609802246094,82.5,82.51000213623047,82.51000213623047,268553,0.0,0.0,0.0,0.0,82.51199951171876,82.61406936645508,82.71714935302734,0.9999757929089089,0.9987403207344381,0.9974957162037489,6.911362795455118e-05,0.0013203675379408147,0.0009463154953157845,732822.1,0.36646411182195515,0.00019510389097261694,0.0002450283573590831,15.691475388196523,-0.06530154255261778,-0.028008224586981087,15,1,0,0
