DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-25 09:30:00-04:00,87.10030364990234,87.11869812011719,86.80000305175781,86.93000030517578,86.93000030517578,6856274,0.0,0.0,0.0,-0.005491400718721895,87.32158050537109,87.19852142333984,87.05399017333984,0.9955156537716215,0.9969205771636835,0.9985757129809079,0.0026538006276787805,0.0026467463565606874,0.0027096658986544443,4442339.3,1.5433926895228378,0.0036661114372548782,0.0022829188959049874,44.304706576511386,0.19562925812304854,0.20903584975233933,9,2,0,0
2025-06-25 10:30:00-04:00,86.93000030517578,87.1156005859375,86.8499984741211,87.11499786376953,87.11499786376953,3282176,0.0,0.0,0.0,0.002128120993262428,87.26903991699218,87.22001113891602,87.083740234375,0.9982348602279895,0.9987959956233068,1.0003589376077602,0.0029024297181035087,0.0024796680488770625,0.0027111480775242626,4414233.3,0.7435438448620285,0.0030488677992250536,0.002480687325113479,47.42772727735506,0.17590325424721698,0.20240933065131486,10,2,0,0
2025-06-25 11:30:00-04:00,87.11499786376953,87.1500015258789,87.03009796142578,87.13980102539062,87.13980102539062,2309976,0.0,0.0,0.0,0.0002847174680515874,87.2109603881836,87.25499114990234,87.10573043823243,0.9991840548197585,0.9986798448662516,1.0003911405941583,0.002873065869867137,0.002422089871717057,0.0026802509897505713,4227945.5,0.5463589821581191,0.0013759907991778375,0.0024699430945568793,44.163502246890424,0.1604224081406329,0.1940119461491785,11,2,0,0
2025-06-25 12:30:00-04:00,87.13500213623047,87.2300033569336,87.12000274658203,87.1449966430664,87.1449966430664,2802998,0.0,0.0,0.0,5.9623933204466795e-05,87.14795989990235,87.26170043945312,87.13123016357422,0.9999659974044218,0.99866260002041,1.00015799707483,0.002851198095678323,0.0021953325218964535,0.002670353227306719,3594298.1,0.7798457228686736,0.0012622710951738223,0.002156656680034363,47.60448518368742,0.1468798287535975,0.1845855226700623,12,2,0,0
2025-06-25 13:30:00-04:00,87.1449966430664,87.33000183105469,87.08499908447266,87.32929992675781,87.32929992675781,3015863,0.0,0.0,0.0,0.0021149037901313505,87.13181915283204,87.26370010375976,87.17020034790039,1.0022664598977256,1.0007517423959797,1.0018251601834394,0.003125634424373759,0.002130283806484999,0.002682045188311171,3377692.5,0.8928767198316602,0.002805504530409754,0.002431749132248269,52.927060249438775,0.14929793324226637,0.17752800478450315,13,2,0,0
2025-06-25 14:30:00-04:00,87.32499694824219,87.4800033569336,87.25499725341797,87.47010040283203,87.47010040283203,2284550,0.0,0.0,0.0,0.0016122936539317845,87.23983917236328,87.28070983886718,87.21945533752441,1.0026394045731082,1.002169901737904,1.0028737288525555,0.0009998337933358106,0.0021870815691760427,0.002678354366252197,3295240.9,0.6932877047016502,0.0025723773321327977,0.002213002311223853,65.25044188345434,0.16072298773140403,0.17416700137388333,14,2,0,0
2025-06-25 15:30:00-04:00,87.47599792480469,87.51000213623047,87.41000366210938,87.50499725341797,87.50499725341797,3814438,0.0,0.0,0.0,0.00039895747718610153,87.31783905029297,87.29343948364257,87.23671035766601,1.0021434131348257,1.002423524276587,1.0030753898748817,0.0009109099177115761,0.002175269518381995,0.002068034768541293,3381265.3,1.1281096458180908,0.0011427744387157018,0.0018317836391219824,69.93194090419598,0.17062643005669997,0.17345888711044669,15,2,0,0
2025-06-26 09:30:00-04:00,87.5989990234375,87.74500274658203,87.21499633789062,87.45999908447266,87.45999908447266,7311477,0.0,0.0,0.0,-0.000514235419206921,87.38187866210937,87.29641952514649,87.24846038818359,1.0008940117053944,1.0018738404188392,1.0024245550620365,0.0010958356146133835,0.002178040468037733,0.0020696954276610263,3905566.6,1.8720656306309051,0.006059986442253482,0.002768582767737111,62.32017391496368,0.17285148319521682,0.17333740632740072,9,3,0,0
2025-06-26 10:30:00-04:00,87.4542007446289,87.5999984741211,87.20069885253906,87.3550033569336,87.3550033569336,3689579,0.0,0.0,0.0,-0.0012004999844289488,87.42388000488282,87.28591995239258,87.24747047424316,0.9992121529272623,1.0007914610349378,1.001232504301912,0.001394105931916484,0.002208414278443239,0.0020551870148933665,3926851.0,0.9395770300426474,0.0045709988694120724,0.0034303283225847617,51.604315262853625,0.16424922319428958,0.1715197697007785,10,3,0,0
2025-06-26 11:30:00-04:00,87.36000061035156,87.55999755859375,87.27999877929688,87.5510025024414,87.5510025024414,2493357,0.0,0.0,0.0,0.002243708293467206,87.46822052001953,87.30001983642578,87.26327056884766,1.0009464235345102,1.002874943974651,1.00329728569326,0.0014324782253968412,0.0023207429218451443,0.002078197727422079,3786068.8,0.6585609326486619,0.00319812190944435,0.003508851798391681,57.790248819092334,0.1712730163905718,0.1714704190387372,11,3,0,0
2025-06-26 12:30:00-04:00,87.55500030517578,87.67500305175781,87.43000030517578,87.5199966430664,87.5199966430664,3000157,0.0,0.0,0.0,-0.0003541462517706595,87.4781997680664,87.35901947021485,87.27877044677734,1.0004777976125574,1.0018427081007526,1.0027638587832326,0.001318958507612959,0.0012526560404837659,0.002079055527075559,3400457.1,0.8822805028182829,0.002799391635962101,0.0035542546591575417,54.54824781130223,0.17235075930734922,0.1716464870924596,12,3,0,0
2025-06-26 13:30:00-04:00,87.52999877929688,87.76499938964844,87.52539825439453,87.72000122070312,87.72000122070312,2878454,0.0,0.0,0.0,0.002285244347670634,87.52120056152344,87.41951980590821,87.31976547241212,1.0022714571772806,1.0034372347899194,1.0045835641692997,0.0016490327945792044,0.0012736842948534149,0.0019320245932131714,3360084.9,0.856661092105143,0.0027314310524354747,0.0038719859819014964,58.46485026573035,0.1871857989564063,0.17475434946524895,13,3,0,0
2025-06-26 14:30:00-04:00,87.71499633789062,87.79000091552734,87.58999633789062,87.75,87.75,2700855,0.0,0.0,0.0,0.000341983343358665,87.5792007446289,87.48053970336915,87.36776542663574,1.001950226240008,1.0030802313010934,1.0043750068632031,0.0015604955529569958,0.0012717716766788851,0.0018888449805588685,3399172.8,0.7945624300123842,0.002279254446002493,0.0031158395826512983,58.469662823462066,0.19906858419825824,0.17961719641185084,14,3,0,0
2025-06-26 15:30:00-04:00,87.75800323486328,87.94999694824219,87.7300033569336,87.94000244140625,87.94000244140625,4169968,0.0,0.0,0.0,0.002165269987535634,87.69620056152344,87.56004028320312,87.41087036132812,1.0027800734618117,1.0043394470465543,1.0060533899032336,0.0012507348347478113,0.0013272910038065727,0.0018162488380469451,3535869.8,1.1793330172960554,0.002501632763260085,0.0027019663614209002,64.30878361826473,0.22126674777477717,0.18794710668443612,15,3,0,0
2025-06-27 09:30:00-04:00,87.56500244140625,87.83000183105469,87.375,87.76499938964844,87.76499938964844,8173992,0.0,0.0,0.0,-0.001990027824645746,87.73899993896484,87.60361022949219,87.43365516662598,1.000296327182914,1.0018422660862203,1.0037896645449742,0.0017968347915819894,0.001532002360985986,0.001822219603058767,4051682.7,2.017431424232702,0.005184319879438788,0.0030992059554197883,76.98760651713384,0.2221765658059951,0.19479299850874793,9,4,0,1
2025-06-27 10:30:00-04:00,87.7699966430664,87.7699966430664,87.5,87.6500015258789,87.6500015258789,4238260,0.0,0.0,0.0,-0.0013102929934400986,87.76500091552734,87.62160034179688,87.45115509033204,0.9986896896433795,1.0003241345053189,1.0022737999897369,0.0019531672079951727,0.0015741805371620582,0.0018546216571242397,4247053.7,0.9979294587209951,0.0030803951895732595,0.0031554066661420204,68.1110984198971,0.21118384697636827,0.19807116820227202,10,4,0,1
2025-06-27 11:30:00-04:00,87.63999938964844,88.08000183105469,87.62999725341797,88.04499816894531,88.04499816894531,3199492,0.0,0.0,0.0,0.004506521804791719,87.83000030517579,87.67560043334962,87.4845199584961,1.0024478864058122,1.0042132330291427,1.0064065986841457,0.0026473201251861495,0.0020834679686872973,0.002087008434700669,4185559.1,0.7644120949098533,0.0051110748707521875,0.003631335429805362,74.50189159877432,0.23167434727305647,0.20479180401642896,11,4,0,1
2025-06-27 12:30:00-04:00,88.05000305175781,88.16000366210938,87.94999694824219,87.96499633789062,87.96499633789062,22867608,0.0,0.0,0.0,-0.0009086470863589602,87.87299957275391,87.72610015869141,87.51125984191894,1.001046928699191,1.0027232052806072,1.0051848927417033,0.0027516699745114776,0.0021108233379206784,0.002105907370092882,5741172.2,3.983090421847998,0.002387389559598354,0.0036529624525245344,71.3318857376342,0.23870608559157347,0.21157466033145791,12,4,0,1
2025-06-27 13:30:00-04:00,87.96499633789062,87.99500274658203,87.27030181884766,87.27030181884766,87.27030181884766,5634897,0.0,0.0,0.0,-0.007897397237129566,87.73905944824219,87.7176300048828,87.5017749786377,0.9946573666011196,0.9949003616945619,0.9973546461217895,0.004405360829388104,0.0034039754886980673,0.002792666152643492,5935704.0,0.9493224392591005,0.008304095581549396,0.004813455016182397,48.78724289031551,0.18607778936231512,0.20647528613762936,13,4,0,1
2025-06-27 14:30:00-04:00,87.2750015258789,87.42900085449219,87.23500061035156,87.3550033569336,87.3550033569336,3904583,0.0,0.0,0.0,0.0009705654308582723,87.65706024169921,87.69803009033203,87.4990249633789,0.9965541066066698,0.9960885468801853,0.9983540204418783,0.004523759447255683,0.00332992207602018,0.002800379668862697,6076826.6,0.642536517332912,0.0022208257877106095,0.004220756197836762,47.57822680892732,0.14948106356001745,0.195076441622107,14,4,0,1
2025-06-27 15:30:00-04:00,87.3550033569336,87.44000244140625,87.33999633789062,87.37249755859375,87.37249755859375,4430411,0.0,0.0,0.0,0.0002002655942747733,87.60155944824218,87.68328018188477,87.52114982604981,0.997385184794755,0.9964556227521786,0.9983015274850535,0.004542235762735167,0.0033320383134580493,0.002487664392607474,6219852.0,0.7123016753453297,0.0011445947673472297,0.0038335961133915547,47.19148726924115,0.12050047545812959,0.18016124838931152,15,4,0,1
2025-06-30 09:30:00-04:00,87.86000061035156,87.9749984741211,87.65499877929688,87.69000244140625,87.69000244140625,7249395,0.0,0.0,0.0,0.003633922477717544,87.53056030273437,87.68028030395507,87.54990005493164,1.001821559671507,1.000110881687621,1.0016002575261274,0.004306389239844509,0.003466745155775778,0.002568745450518093,6656946.1,1.088997100337045,0.003649215257326968,0.0035412241907065113,54.370359173515446,0.12174967523742453,0.16847893375893414,9,0,1,0
2025-06-30 10:30:00-04:00,87.69999694824219,87.85990142822266,87.61499786376953,87.83499908447266,87.83499908447266,3709558,0.0,0.0,0.0,0.0016535139585984737,87.50456085205079,87.68878021240235,87.58465995788575,1.0037762401091364,1.0016674752655486,1.0028582531085612,0.004440615632092577,0.0035069065761042803,0.002585594913964369,6757816.4,0.5489284970808026,0.002788222997732332,0.0036213908783333066,58.98396665726981,0.13290761121315597,0.16136466924977852,10,0,1,0
2025-06-30 11:30:00-04:00,87.83000183105469,87.94000244140625,87.66500091552734,87.91500091552734,87.91500091552734,3121023,0.0,0.0,0.0,0.0009108195125926422,87.63350067138671,87.68628005981445,87.62316017150879,1.0032122446551144,1.002608399575816,1.0033306347710733,0.0013124888730470692,0.0034468377098266804,0.0025866925939550013,6652921.9,0.46912064306662005,0.003128038708014574,0.0025861795036263425,57.12212857604614,0.14651687705394068,0.15839511081061097,11,0,1,0
2025-06-30 12:30:00-04:00,87.91999816894531,88.26499938964844,87.8947982788086,88.23999786376953,88.23999786376953,5170383,0.0,0.0,0.0,0.0036967177939799534,87.81049957275391,87.73377990722656,87.66869506835937,1.0048911951657873,1.0057699321410551,1.0065166111456854,0.0015884072581926522,0.0035537189668832913,0.002663540112142774,6352561.0,0.813905289535984,0.004195388937014522,0.0029810921334871253,62.634279012591335,0.18143537239677698,0.1630031631278442,12,0,1,0
2025-06-30 13:30:00-04:00,88.24019622802734,88.31999969482422,88.1500015258789,88.2833023071289,88.2833023071289,3679024,0.0,0.0,0.0,0.0004907575295529654,87.99266052246094,87.79710998535157,87.70935516357422,1.0033030230355835,1.0055376802477718,1.006543739176788,0.0015085569063120483,0.0034943535553047834,0.002651159876797579,6296637.4,0.5842839227172267,0.0019255982105642767,0.0031372928221305345,60.45979874285093,0.21018001246763163,0.1724385329958017,13,0,1,0
2025-06-30 14:30:00-04:00,88.29000091552734,88.40499877929688,88.19999694824219,88.32499694824219,88.32499694824219,6130086,0.0,0.0,0.0,0.00047228230054452425,88.11965942382812,87.82510986328126,87.75035514831544,1.0023302124152167,1.005691846964258,1.0065485979966178,0.0013468312939823254,0.003232417244687714,0.0026511127662932157,6589696.8,0.9302531187777866,0.0023209944878324435,0.00287164866823163,60.63080088265354,0.23363159506627085,0.18467714540989555,14,0,1,0
2025-06-30 15:30:00-04:00,88.33000183105469,88.43499755859375,88.16000366210938,88.30999755859375,88.30999755859375,16092727,0.0,0.0,0.0,-0.00016982043777735711,88.21465911865235,87.85960998535157,87.79285507202148,1.0010807550683063,1.005126218672235,1.0058904848936514,0.0015128129886099668,0.0032095185866154933,0.002645496922709655,5912208.7,2.7219483980665298,0.0031139610925922214,0.0029367962872036074,57.31392441599257,0.24814634143645264,0.197370984615207,15,0,1,0
2025-07-01 09:30:00-04:00,88.13020324707031,88.30999755859375,87.83000183105469,87.87200164794922,87.87200164794922,11285056,0.328,0.0,0.0,-0.004959754532366745,88.20605926513672,87.91977996826172,87.81870498657227,0.9962127588515959,0.9994565691550894,1.0006068941848447,0.0031110076465365264,0.002397888528794209,0.0028936189578285,6477224.6,1.742267205000117,0.005462442171991478,0.0034036769799989882,51.91596787587364,0.2217505794247785,0.20224690357712136,9,1,0,0
2025-07-01 10:30:00-04:00,87.86499786376953,88.02999877929688,87.79000091552734,87.8949966430664,87.8949966430664,4947577,0.0,0.0,0.0,0.0002616873940042286,88.13705902099609,87.973779296875,87.83590469360351,0.9972535686960916,0.9991044757376771,1.0006727539230003,0.0023511066880761823,0.0023991481113122227,0.0028572249958487223,6581524.0,0.7517372875947881,0.002730506546853182,0.00311070050196672,54.53631080055755,0.2003774250790542,0.20187300787750792,10,1,0,0
2025-07-01 11:30:00-04:00,87.8949966430664,87.91000366210938,87.66179656982422,87.7958984375,87.7958984375,4887987,0.0,0.0,0.0,-0.0011274612816567497,88.03957824707031,88.01611938476563,87.84969978332519,0.9972321561004477,0.9974979475486424,0.9993875750747254,0.0022410851706525744,0.0024608447412628495,0.0028703208336776213,6627281.6,0.7375553499944835,0.0028270921159471874,0.003290999283043302,44.820091356058754,0.17344330458824686,0.19618706721965573,11,1,0,0
2025-07-01 12:30:00-04:00,87.79000091552734,88.125,87.7468032836914,88.06999969482422,88.06999969482422,3974449,0.0,0.0,0.0,0.003122028046895098,87.98857879638672,88.05411911010742,87.86719970703125,1.000925357581078,1.0001803502763673,1.0023080283481112,0.0029181979827182245,0.0023924675482171528,0.002908751225505462,6299787.0,0.6308862505986313,0.004294274073113458,0.003685655200099505,52.02039920744277,0.17223013438238866,0.19139568065220233,12,1,0,0
2025-07-01 13:30:00-04:00,88.06500244140625,88.08000183105469,87.94499969482422,87.95999908447266,87.95999908447266,5583967,0.0,0.0,0.0,-0.0012490134067529857,87.9185791015625,88.06661911010742,87.87769966125488,1.0004711175195666,0.9987893253231231,1.0009365222751052,0.002920677782423665,0.002404260437314091,0.0029264561821971914,6487227.9,0.860763192857769,0.0015348128426060923,0.0033698255501022796,67.12354710370647,0.1605419324915971,0.1852249310200813,13,1,0,0
2025-07-01 14:30:00-04:00,87.96499633789062,88.11000061035156,87.94499969482422,88.05500030517578,88.05500030517578,2975746,0.0,0.0,0.0,0.0010800502693490976,87.9551788330078,88.08061904907227,87.88344955444336,1.0011349129578544,0.9997091443705429,1.0019520256840413,0.001798742246127523,0.0024108377819931667,0.0028965156817194197,6472700.2,0.45973796221861163,0.0018738392476917085,0.0026521049652423255,67.29083270257912,0.157133415243635,0.17960662786479206,14,1,0,0
2025-07-01 15:30:00-04:00,88.05500030517578,88.1500015258789,87.97000122070312,88.12799835205078,88.12799835205078,3372138,0.0,0.0,0.0,0.0008290051288626366,88.00177917480468,88.0694190979004,87.90159950256347,1.0014342798342222,1.0006651486378635,1.0025755941958794,0.001804344140904007,0.002093271992499827,0.0028593800398668333,6292875.7,0.5358659793645694,0.002042487161193904,0.00251450108811047,68.16379233018166,0.15849543534964994,0.17538438936176365,15,1,0,0
2025-07-02 09:30:00-04:00,87.19499969482422,87.29000091552734,87.0999984741211,87.11499786376953,87.11499786376953,10332207,0.0,0.0,0.0,-0.01149464990949356,87.8655990600586,87.95258865356445,87.87484931945801,0.9914573939708075,0.990476792069258,0.9913530269289438,0.005774752171996829,0.004136024640152975,0.0038719801050237476,6958194.0,1.4848978053788096,0.0021810531603682743,0.0023852932969946872,39.64024641366983,0.07694718583441329,0.15569694865629358,9,2,0,0
2025-07-02 10:30:00-04:00,87.12000274658203,87.43499755859375,87.11000061035156,87.29000091552734,87.29000091552734,5646142,0.0,0.0,0.0,0.002008873971752534,87.70959930419922,87.84908905029297,87.83709945678712,0.9952160494176173,0.9936358118130791,0.9937714411718601,0.005567711105480052,0.004237455576891131,0.0037470974519124493,6909799.6,0.8171209480518075,0.0037231864455666,0.0022710757714853157,40.28589920803168,0.02613957168121317,0.12978547326127748,10,2,0,0
